2021-08-02__13-11-38-442_sorghum, 65.83672295477842, 64.75687634102589, 11.875267897202844
2021-08-02__13-11-38-442_sorghum, 65.84804777102524, 65.54679578323416, 6.291519884482965
2021-08-02__13-11-38-442_sorghum, 65.85218678489592, 65.83203573733628, 1.6289743056461725
2021-08-02__13-11-38-442_sorghum, 65.85429321002934, 65.27647862401128, 8.704583685319307
2021-08-02__13-11-38-442_sorghum, 65.86103348643934, 65.255731761605, 8.90874472230245
2021-08-02__13-11-38-442_sorghum, 65.86161868704211, 65.53191955513668, 6.58184055266293
2021-08-02__13-11-38-442_sorghum, 65.86261457594271, 65.84949233734751, 1.3146657595717937
2021-08-02__13-11-38-442_sorghum, 65.87846864251003, 65.87794017254627, 0.26387459372275124
2021-08-02__13-11-38-442_sorghum, 65.88039727619626, 65.08772172686535, 10.189009521591352
2021-08-02__13-11-38-442_sorghum, 65.88046779668576, 65.78174248971484, 3.6053161968322454
2021-08-02__13-11-38-442_sorghum, 65.88532553355762, 65.57778231020598, 6.358483898751716
2021-08-02__13-11-38-442_sorghum, 65.89661331893844, 65.81453303998978, 3.28800247337309
2021-08-02__13-11-38-442_sorghum, 65.90197915526211, 65.52927831871324, 6.99891898830882
2021-08-02__13-11-38-442_sorghum, 65.91676768256987, 65.05400492452934, 10.629955558476297
2021-08-02__13-11-38-442_sorghum, 65.92832145792107, 65.9274336658507, 0.34213976508778415
2021-08-02__13-11-38-442_sorghum, 65.9394927678457, 65.52496131230923, 7.38212620441881
2021-08-02__13-11-38-442_sorghum, 65.94887995883236, 65.55237648253559, 7.220827971755276
2021-08-02__13-11-38-442_sorghum, 65.95225575871781, 65.71436426163747, 5.596620348727814
2021-08-02__13-11-38-442_sorghum, 65.95319607389952, 65.93062674837776, 1.725256185259348
2021-08-02__13-11-38-442_sorghum, 65.95508319784248, 64.89442490626011, 11.780734143619924
2021-08-02__13-11-38-442_sorghum, 65.95585981169124, 65.29280043266341, 9.328785278715634
2021-08-02__13-11-38-442_sorghum, 65.96040186269039, 65.90228792202213, 2.7682326650758644
2021-08-02__13-11-38-442_sorghum, 65.96197268859349, 65.93722097802022, 1.8068505008509184
2021-08-02__13-11-38-442_sorghum, 65.96322678216427, 65.83114302662113, 4.172262992376722
2021-08-02__13-11-38-442_sorghum, 65.96365565430992, 65.96220783288851, 0.43704274835109663
2021-08-02__13-11-38-442_sorghum, 65.96504700976837, 65.18544369835253, 10.111610994637957
2021-08-02__13-11-38-442_sorghum, 65.96612732165379, 65.64263412600482, 6.524894918201021
2021-08-02__13-11-38-442_sorghum, 65.96620863519256, 65.87668554330811, 3.435535507630412
2021-08-02__13-11-38-442_sorghum, 65.96777216926506, 65.82992860510745, 4.262345220821051
2021-08-02__13-11-38-442_sorghum, 65.97088645383438, 65.37132877218666, 8.873993424466954
2021-08-02__13-11-38-442_sorghum, 65.97211831869838, 65.88412412991154, 3.4062450227660004
2021-08-02__13-11-38-442_sorghum, 65.97735296915772, 65.65403324555567, 6.523705869607443
2021-08-02__13-11-38-442_sorghum, 65.98552705830855, 65.40129196007864, 8.761294367476882
2021-08-02__13-11-38-442_sorghum, 65.99336232266126, 65.85240543281988, 4.3109968984796465
2021-08-02__13-11-38-442_sorghum, 66.00207026108983, 65.50600521252049, 8.076888254523265
2021-08-02__13-11-38-442_sorghum, 66.00207322574393, 65.86411379653393, 4.2652153036305664
2021-08-02__13-11-38-442_sorghum, 66.0021918652952, 66.00182482139877, 0.22011582303382699
2021-08-02__13-11-38-442_sorghum, 66.00248461545885, 65.9137973304068, 3.420412008331727
2021-08-02__13-11-38-442_sorghum, 66.0025095854674, 65.54391034505024, 7.767077417876402
2021-08-02__13-11-38-442_sorghum, 66.00431816572956, 65.52205478299788, 7.964290904846025
2021-08-02__13-11-38-442_sorghum, 66.00491891829026, 65.99309195898782, 1.2494497405910754
2021-08-02__13-11-38-442_sorghum, 66.00976310235421, 65.87837665490565, 4.162715187519996
2021-08-02__13-11-38-442_sorghum, 66.01549332349737, 65.44205648195273, 8.682286506826674
2021-08-02__13-11-38-442_sorghum, 66.01673891341567, 65.65815372500894, 6.871461451211122
2021-08-02__13-11-38-442_sorghum, 66.02261477733082, 65.76585313901205, 5.81708260639214
2021-08-02__13-11-38-442_sorghum, 66.02438045961681, 65.85201434033812, 4.767690181431527
2021-08-02__13-11-38-442_sorghum, 66.02619003236441, 65.52950299501563, 8.0834673327536
2021-08-02__13-11-38-442_sorghum, 66.02783337020175, 65.88085715101529, 4.403102349898799
2021-08-02__13-11-38-442_sorghum, 66.02894869248391, 65.95222661429487, 3.1821279391334913
2021-08-02__13-11-38-442_sorghum, 66.0308648712823, 65.15635086903217, 10.710942742357085
2021-08-02__13-11-38-442_sorghum, 66.03139653583135, 65.15759082126385, 10.706676647150793
2021-08-02__13-11-38-442_sorghum, 66.04434834513951, 65.80990605996449, 5.559893895728154
2021-08-02__13-11-38-442_sorghum, 66.04693409309675, 65.5350790924911, 8.206732669115118
2021-08-02__13-11-38-442_sorghum, 66.0514094809826, 65.40255267015459, 9.235549133157516
2021-08-02__13-11-38-442_sorghum, 66.07024393980258, 65.37836997364384, 9.536586411691138
2021-08-02__13-11-38-442_sorghum, 66.09003174421832, 66.08737009075821, 0.5931379942467537
2021-08-02__13-11-38-442_sorghum, 66.09076114373269, 65.90594947632889, 4.939065516068458
2021-08-02__13-11-38-442_sorghum, 66.09741986863393, 65.42034638089946, 9.436450521916225
2021-08-02__13-11-38-442_sorghum, 66.10513118169726, 66.08006343721395, 1.8203192930440628
2021-08-02__13-11-38-442_sorghum, 66.1096211530827, 65.17135510325423, 11.098453226550653
2021-08-02__13-11-38-442_sorghum, 66.12387037033689, 65.14354941717502, 11.343943641210409
2021-08-02__13-11-38-442_sorghum, 66.12643620345405, 66.1239503037807, 0.5733751203536889
2021-08-02__13-11-38-442_sorghum, 66.13420372857621, 66.01837571385805, 3.912399246361501
2021-08-02__13-11-38-442_sorghum, 66.13650953867672, 66.00287631856608, 4.202153339982359
2021-08-02__13-11-38-442_sorghum, 66.13713683658462, 65.07481065991627, 11.806310224684243
2021-08-02__13-11-38-442_sorghum, 66.14106275332662, 66.1406883125868, 0.2225562997315774
2021-08-02__13-11-38-442_sorghum, 66.14189278070211, 65.57032810158957, 8.676552131338008
2021-08-02__13-11-38-442_sorghum, 66.14594186045967, 65.42344626094602, 9.749752279247907
2021-08-02__13-11-38-442_sorghum, 66.15371480385599, 65.21908604194849, 11.080793348525804
2021-08-02__13-11-38-442_sorghum, 66.15927270174747, 65.76427196424123, 7.218694329668123
2021-08-02__13-11-38-442_sorghum, 66.16260912075434, 65.4581649043258, 9.629064019629165
2021-08-02__13-11-38-442_sorghum, 66.16557141741919, 65.55922255275433, 8.937037830257962
2021-08-02__13-11-38-442_sorghum, 66.16871256059954, 66.15800551703276, 1.1903017855942124
2021-08-02__13-11-38-442_sorghum, 66.17007644409162, 66.16869324477103, 0.4278429918256951
2021-08-02__13-11-38-442_sorghum, 66.17768339115574, 65.50652301517572, 9.40109732276964
2021-08-02__13-11-38-442_sorghum, 66.18495712862648, 65.40014235324749, 10.162215273818038
2021-08-02__13-11-38-442_sorghum, 66.19168527445596, 65.43609552108123, 9.972826398841306
2021-08-02__13-11-38-442_sorghum, 66.19637305152953, 65.51681070974685, 9.460799194560556
2021-08-02__13-11-38-442_sorghum, 66.19871101499292, 65.55356235136016, 9.219564599901243
2021-08-02__13-11-38-442_sorghum, 66.19985779101492, 65.69881326576852, 8.129370458163418
2021-08-02__13-11-38-442_sorghum, 66.2003992726986, 66.1868795893615, 1.3378422634085931
2021-08-02__13-11-38-442_sorghum, 66.21217132553241, 65.89618353393688, 6.461029942998632
2021-08-02__13-11-38-442_sorghum, 66.21217441269388, 66.20362491306501, 1.063993034051685
2021-08-02__13-11-38-442_sorghum, 66.21229879782781, 65.88812327537707, 6.544005743611874
2021-08-02__13-11-38-442_sorghum, 66.21275960436468, 65.74470845088611, 7.858907739841225
2021-08-02__13-11-38-442_sorghum, 66.21319287172366, 66.12271992195544, 3.4601880170758395
2021-08-02__13-11-38-442_sorghum, 66.21511666200128, 66.13309758352966, 3.2947157338316577
2021-08-02__13-11-38-442_sorghum, 66.21578848832502, 65.41426079519383, 10.271534728389039
2021-08-02__13-11-38-442_sorghum, 66.21611438976687, 65.73419122407816, 7.974354858150118
2021-08-02__13-11-38-442_sorghum, 66.21802933965174, 66.19395241073201, 1.7855118169165685
2021-08-02__13-11-38-442_sorghum, 66.22041519899011, 65.1492617715621, 11.862462427870263
2021-08-02__13-11-38-442_sorghum, 66.22189445065894, 65.65717090880652, 8.629873346795035
2021-08-02__13-11-38-442_sorghum, 66.22293973514927, 65.49164359653359, 9.814363079570962
2021-08-02__13-11-38-442_sorghum, 66.22307905770964, 66.18361500355202, 2.2858848849788442
2021-08-02__13-11-38-442_sorghum, 66.22499676464801, 66.20531742766507, 1.61434914369501
2021-08-02__13-11-38-442_sorghum, 66.22613576093231, 65.90196573286681, 6.54463583759017
2021-08-02__13-11-38-442_sorghum, 66.22824577376208, 66.10348175187133, 4.063265581500483
2021-08-02__13-11-38-442_sorghum, 66.22880234363156, 65.85704317272155, 7.007457054588839
2021-08-02__13-11-38-442_sorghum, 66.2292992150404, 66.2286423442836, 0.29497170459014205
2021-08-02__13-11-38-442_sorghum, 66.23054525939413, 66.13140883088197, 3.6224029193012757
2021-08-02__13-11-38-442_sorghum, 66.23258238038382, 65.42307799641233, 10.323591701478724
2021-08-02__13-11-38-442_sorghum, 66.23358892540911, 66.22248299913142, 1.2128633610482769
2021-08-02__13-11-38-442_sorghum, 66.24095736558067, 65.36357452481381, 10.745619007648044
2021-08-02__13-11-38-442_sorghum, 66.24175682342738, 65.91440229083473, 6.577357125108161
2021-08-02__13-11-38-442_sorghum, 66.24284158853696, 65.58340001249346, 9.323686115473054
2021-08-02__13-11-38-442_sorghum, 66.24320841267107, 65.99470894519679, 5.732475312384059
2021-08-02__13-11-38-442_sorghum, 66.2472863230596, 66.2240073386813, 1.7560802952710188
2021-08-02__13-11-38-442_sorghum, 66.2499860916233, 65.56926020823103, 9.472770085339098
2021-08-02__13-11-38-442_sorghum, 66.25153130180935, 66.06208461377337, 5.006650110863292
2021-08-02__13-11-38-442_sorghum, 66.25232140447856, 65.27921462592043, 11.313415788485777
2021-08-02__13-11-38-442_sorghum, 66.25835099691507, 65.48365204993239, 10.102460554978599
2021-08-02__13-11-38-442_sorghum, 66.2605678384625, 66.23115986368974, 1.9739014822614682
2021-08-02__13-11-38-442_sorghum, 66.2638460518606, 66.25554909033208, 1.0485779418106058
2021-08-02__13-11-38-442_sorghum, 66.2641033566481, 66.24066137430498, 1.762428249946512
2021-08-02__13-11-38-442_sorghum, 66.26601123521738, 65.20622571093335, 11.803874226454402
2021-08-02__13-11-38-442_sorghum, 66.28074978727301, 66.26942736992602, 1.225070794531614
2021-08-02__13-11-38-442_sorghum, 66.29667758517257, 66.00176043003475, 6.246386288948995
2021-08-02__13-11-38-442_sorghum, 66.29935013518894, 66.2987695203096, 0.2774670672346691
2021-08-02__13-11-38-442_sorghum, 66.30029549805775, 66.04251235798289, 5.840888157942332
2021-08-02__13-11-38-442_sorghum, 66.30173614980176, 66.30133205740424, 0.23148103267490472
2021-08-02__13-11-38-442_sorghum, 66.30306018117172, 66.28406622147276, 1.586927073743735
2021-08-02__13-11-38-442_sorghum, 66.30689111287658, 65.83460002588171, 7.899978971272762
2021-08-02__13-11-38-442_sorghum, 66.30935626125407, 66.08221233529166, 5.483807373539065
2021-08-02__13-11-38-442_sorghum, 66.31101936985564, 65.62510619689114, 9.513008584438015
2021-08-02__13-11-38-442_sorghum, 66.32514466068535, 65.54812953059641, 10.122590775417098
2021-08-02__13-11-38-442_sorghum, 66.32772063231593, 66.32612435970441, 0.46016342861750986
2021-08-02__13-11-38-442_sorghum, 66.33102111330444, 66.08366191730393, 5.723090845888015
2021-08-02__13-11-38-442_sorghum, 66.3315741581081, 65.60075933453854, 9.819239263577346
2021-08-02__13-11-38-442_sorghum, 66.33274399852816, 66.16210693947254, 4.754859015243372
2021-08-02__13-11-38-442_sorghum, 66.33364936797763, 66.24613540314452, 3.406244896966067
2021-08-02__13-11-38-442_sorghum, 66.33477940678492, 66.31280064112813, 1.7074688407487495
2021-08-02__13-11-38-442_sorghum, 66.35167064031398, 65.39455438774257, 11.229305159083768
2021-08-02__13-11-38-442_sorghum, 66.35359989782256, 66.21800829546348, 4.2397780943324745
2021-08-02__13-11-38-442_sorghum, 66.35754433943465, 66.35504383265553, 0.5760650930676741
2021-08-02__13-11-38-442_sorghum, 66.35789968560992, 66.22544762479578, 4.1905630805885945
2021-08-02__13-11-38-442_sorghum, 66.35871369046744, 66.18195333874222, 4.840224860798464
2021-08-02__13-11-38-442_sorghum, 66.35951839534255, 66.35065420116067, 1.0846089762438764
2021-08-02__13-11-38-442_sorghum, 66.37002136312753, 66.35165377128034, 1.5613331419783707
2021-08-02__13-11-38-442_sorghum, 66.37025936935532, 66.33886379429045, 2.041202431700604
2021-08-02__13-11-38-442_sorghum, 66.37104332960878, 66.36888654340255, 0.5350640846299757
2021-08-02__13-11-38-442_sorghum, 66.37319337876258, 66.18071296617573, 5.051124470352976
2021-08-02__13-11-38-442_sorghum, 66.37767723885003, 65.58128440562005, 10.251432798381616
2021-08-02__13-11-38-442_sorghum, 66.38580313399598, 66.38375852116206, 0.5210222664568361
2021-08-02__13-11-38-442_sorghum, 66.38828419606554, 66.21730394610732, 4.7615946398876225
2021-08-02__13-11-38-442_sorghum, 66.38959540682592, 65.46086928183568, 11.06588400726045
2021-08-02__13-11-38-442_sorghum, 66.39220726885414, 65.81463218823842, 8.73835586741566
2021-08-02__13-11-38-442_sorghum, 66.39591169158265, 65.53886300158123, 10.633615083867474
2021-08-02__13-11-38-442_sorghum, 66.39785755766982, 66.34528035404524, 2.64182053597634
2021-08-02__13-11-38-442_sorghum, 66.4076767031318, 65.34941852489945, 11.80813677219976
2021-08-02__13-11-38-442_sorghum, 66.41125749184542, 65.73715400749626, 9.438278828033186
2021-08-02__13-11-38-442_sorghum, 66.41916824605948, 65.61601874544331, 10.297800947704985
2021-08-02__13-11-38-442_sorghum, 66.41984308546778, 66.04416034730627, 7.054415264015421
2021-08-02__13-11-38-442_sorghum, 66.42134650272274, 66.25389492498127, 4.713441242159797
2021-08-02__13-11-38-442_sorghum, 66.42477602646878, 65.58098824863487, 10.55386684309596
2021-08-02__13-11-38-442_sorghum, 66.42997734379507, 66.04574096944097, 7.1345389958013845
2021-08-02__13-11-38-442_sorghum, 66.431511028842, 66.19014665067363, 5.657769881502305
2021-08-02__13-11-38-442_sorghum, 66.43162770937424, 66.42317470779435, 1.0597236448301217
2021-08-02__13-11-38-442_sorghum, 66.4337307056451, 65.75302148304267, 9.485786090165888
2021-08-02__13-11-38-442_sorghum, 66.43598909967983, 66.38770558511257, 2.532437200488515
2021-08-02__13-11-38-442_sorghum, 66.43705665266387, 66.42444040534046, 1.294691025899912
2021-08-02__13-11-38-442_sorghum, 66.43719066326543, 66.43515330592022, 0.5202946916285188
2021-08-02__13-11-38-442_sorghum, 66.44043356802933, 65.8741451133806, 8.65607963927028
2021-08-02__13-11-38-442_sorghum, 66.44624510255181, 66.21367049482284, 5.5545584289569065
2021-08-02__13-11-38-442_sorghum, 66.45495763670716, 66.44738233444704, 1.0033854065372345
2021-08-02__13-11-38-442_sorghum, 66.45640987005264, 66.34510295203528, 3.8446881623672717
2021-08-02__13-11-38-442_sorghum, 66.46305182387754, 65.66101115661115, 10.294083827184405
2021-08-02__13-11-38-442_sorghum, 66.47298257314431, 65.98025477016304, 8.078603342237912
2021-08-02__13-11-38-442_sorghum, 66.47537550406255, 66.46701816259822, 1.0540647143240274
2021-08-02__13-11-38-442_sorghum, 66.48729028118451, 65.80695937593728, 9.487004921845172
2021-08-02__13-11-38-442_sorghum, 66.48819907158942, 66.15493369560656, 6.648688976513271
2021-08-02__13-11-38-442_sorghum, 66.50379918035132, 66.38121050522646, 4.036125321678695
2021-08-02__13-11-38-442_sorghum, 66.50462618901223, 66.36641442682034, 4.28534903379312
2021-08-02__13-11-38-442_sorghum, 66.50632941223331, 65.50733131760478, 11.48392416478596
2021-08-02__13-11-38-442_sorghum, 66.50820105542068, 66.41287783648436, 3.5595476148989924
2021-08-02__13-11-38-442_sorghum, 66.50882220829877, 66.41782834047781, 3.477871764040753
2021-08-02__13-11-38-442_sorghum, 66.50995068161646, 66.39050954005562, 3.9842050959363275
2021-08-02__13-11-38-442_sorghum, 66.51342580048617, 66.42899720701162, 3.35023369231807
2021-08-02__13-11-38-442_sorghum, 66.51394360569252, 66.45638436313482, 2.7665175709581313
2021-08-02__13-11-38-442_sorghum, 66.51638028072455, 66.42217747309634, 3.53879929296823
2021-08-02__13-11-38-442_sorghum, 66.52070957193725, 66.45886389212092, 2.867778993227457
2021-08-02__13-11-38-442_sorghum, 66.52216266269025, 66.19763076759672, 6.562933559377217
2021-08-02__13-11-38-442_sorghum, 66.52364226621042, 66.12191571343222, 7.2998357621935
2021-08-02__13-11-38-442_sorghum, 66.53503492210683, 66.48567650834389, 2.5623691790784324
2021-08-02__13-11-38-442_sorghum, 66.53511415127205, 66.10711857219584, 7.534580701294441
2021-08-02__13-11-38-442_sorghum, 66.53871832171129, 66.41416399275683, 4.06936664942908
2021-08-02__13-11-38-442_sorghum, 66.53999535580505, 66.31545420763432, 5.461804959071991
2021-08-02__13-11-38-442_sorghum, 66.54476713696288, 66.51175411220913, 2.095859732949205
2021-08-02__13-11-38-442_sorghum, 66.54960512527893, 66.51944420333604, 2.0033752592926
2021-08-02__13-11-38-442_sorghum, 66.55072484696184, 65.9097692216383, 9.214221056565991
2021-08-02__13-11-38-442_sorghum, 66.55229570771088, 66.35775851227082, 5.084857340933424
2021-08-02__13-11-38-442_sorghum, 66.5529890932053, 65.48771745222297, 11.860023606647704
2021-08-02__13-11-38-442_sorghum, 66.55601919363545, 66.52899357581002, 1.896491591224415
2021-08-02__13-11-38-442_sorghum, 66.56198685031741, 65.70710440763739, 10.633614901353468
2021-08-02__13-11-38-442_sorghum, 66.57039603920906, 65.73102238729678, 10.538006457342245
2021-08-02__13-11-38-442_sorghum, 66.57081313187675, 65.9277512262871, 9.230674529843585
2021-08-02__13-11-38-442_sorghum, 66.57096078305429, 66.31780392088568, 5.800166407628834
2021-08-02__13-11-38-442_sorghum, 66.57508935124858, 66.01978141636835, 8.580878723533791
2021-08-02__13-11-38-442_sorghum, 66.5755773055058, 66.2404835251149, 6.671246904552305
2021-08-02__13-11-38-442_sorghum, 66.57688124467276, 66.19719989067582, 7.100153759424213
2021-08-02__13-11-38-442_sorghum, 66.57796756557707, 66.57711642922102, 0.33664866572276464
2021-08-02__13-11-38-442_sorghum, 66.58111177727888, 66.25765515969128, 6.554988080202324
2021-08-02__13-11-38-442_sorghum, 66.59060275530759, 65.92190679061498, 9.413287653808682
2021-08-02__13-11-38-442_sorghum, 66.6062371758054, 66.54152955402158, 2.9352570304268415
2021-08-02__13-11-38-442_sorghum, 66.608534289231, 66.47715779346946, 4.181412844525287
2021-08-02__13-11-38-442_sorghum, 66.61405012119255, 66.56362400282498, 2.5914450807058564
2021-08-02__13-11-38-442_sorghum, 66.6246927385801, 66.36129146808186, 5.918482919226217
2021-08-02__13-11-38-442_sorghum, 66.62628176047659, 66.04706766794166, 8.766171110312033
2021-08-02__13-11-38-442_sorghum, 66.62692066981765, 66.59331241840871, 2.1159557504896376
2021-08-02__13-11-38-442_sorghum, 66.62778939735256, 66.30578318954332, 6.542564186708788
2021-08-02__13-11-38-442_sorghum, 66.62916358262963, 65.5719562762878, 11.82214257100062
2021-08-02__13-11-38-442_sorghum, 66.6339174816001, 66.63325103391055, 0.2980204511024136
2021-08-02__13-11-38-442_sorghum, 66.64308095884073, 65.57574072438425, 11.879537538517825
2021-08-02__13-11-38-442_sorghum, 66.64587968240608, 66.61935763552029, 1.8800114107933052
2021-08-02__13-11-38-442_sorghum, 66.64588680392046, 66.19155152649067, 7.768676003439897
2021-08-02__13-11-38-442_sorghum, 66.65501396768639, 65.80174566043534, 10.631105129878751
2021-08-02__13-11-38-442_sorghum, 66.66452298335113, 66.10413777103666, 8.625606780226963
2021-08-02__13-11-38-442_sorghum, 66.66508604373729, 66.49824824285314, 4.713441124659541
2021-08-02__13-11-38-442_sorghum, 66.67223307501342, 66.16830860753701, 8.181756982229231
2021-08-02__13-11-38-442_sorghum, 66.67479376376188, 66.52640647876532, 4.445810435114597
2021-08-02__13-11-38-442_sorghum, 66.6808213136132, 66.1918715853828, 8.060304325677677
2021-08-02__13-11-38-442_sorghum, 66.68576472893139, 66.23189658327857, 7.767077963006484
2021-08-02__13-11-38-442_sorghum, 66.68736569323876, 66.19496966096864, 8.088953985059325
2021-08-02__13-11-38-442_sorghum, 66.6887990332899, 66.60784552010895, 3.284951304900322
2021-08-02__13-11-38-442_sorghum, 66.69249464375521, 66.31109060556818, 7.122342407933576
2021-08-02__13-11-38-442_sorghum, 66.69267468143195, 66.46618555706831, 5.491742718254337
2021-08-02__13-11-38-442_sorghum, 66.69879652958411, 66.30378713170367, 7.2482353133401904
2021-08-02__13-11-38-442_sorghum, 66.7134749062221, 66.13073342683725, 8.798483292937819
2021-08-02__13-11-38-442_sorghum, 66.71520234386935, 65.86230865748928, 10.63361473298261
2021-08-02__13-11-38-442_sorghum, 66.71542722159425, 66.68451083058817, 2.0308305242725333
2021-08-02__13-11-38-442_sorghum, 66.718229040343, 66.39598047678344, 6.549515509211436
2021-08-02__13-11-38-442_sorghum, 66.71893922608774, 66.09710317657323, 9.087923859782522
2021-08-02__13-11-38-442_sorghum, 66.72447783264698, 66.47976039912028, 5.709393857011048
2021-08-02__13-11-38-442_sorghum, 66.72639363753323, 66.72403896231822, 0.5605625736138019
2021-08-02__13-11-38-442_sorghum, 66.74228633780194, 66.15306757226983, 8.84900925313903
2021-08-02__13-11-38-442_sorghum, 66.74876581983081, 66.15232593154484, 8.903260484535648
2021-08-02__13-11-38-442_sorghum, 66.7501562961871, 66.65776827197047, 3.510727955401623
2021-08-02__13-11-38-442_sorghum, 66.75171334602314, 66.07602886695963, 9.473596936493827
2021-08-02__13-11-38-442_sorghum, 66.75267871505436, 66.72981107049168, 1.7471264717286856
2021-08-02__13-11-38-442_sorghum, 66.75313243030564, 66.11695854869838, 9.193968221233435
2021-08-02__13-11-38-442_sorghum, 66.75403988217026, 66.0595414133509, 9.604072432889083
2021-08-02__13-11-38-442_sorghum, 66.75453909984311, 65.91887504940378, 10.52946613492164
2021-08-02__13-11-38-442_sorghum, 66.75793728640718, 66.71014153427602, 2.525717864170388
2021-08-02__13-11-38-442_sorghum, 66.7579810892906, 65.71638885530348, 11.746631427480484
2021-08-02__13-11-38-442_sorghum, 66.76075391763027, 66.70254978713636, 2.787143413378159
2021-08-02__13-11-38-442_sorghum, 66.76484613416774, 65.91259483500124, 10.633614678430447
2021-08-02__13-11-38-442_sorghum, 66.7661279609079, 66.36660673426043, 7.293127835519601
2021-08-02__13-11-38-442_sorghum, 66.76979129689154, 66.54290813865501, 5.49965463649455
2021-08-02__13-11-38-442_sorghum, 66.77128611865534, 66.74601781521889, 1.836772404377072
2021-08-02__13-11-38-442_sorghum, 66.78260494604886, 65.9473939351688, 10.528856097105265
2021-08-02__13-11-38-442_sorghum, 66.78456262339711, 66.76089947648312, 1.7776626336832682
2021-08-02__13-11-38-442_sorghum, 66.78917310393349, 65.95297371791142, 10.535566184696098
2021-08-02__13-11-38-442_sorghum, 66.78974194932206, 66.7792212534859, 1.1854235293328237
2021-08-02__13-11-38-442_sorghum, 66.79151455786409, 66.4694012768508, 6.5517035829469075
2021-08-02__13-11-38-442_sorghum, 66.7921056650149, 65.8643835320949, 11.09358076628417
2021-08-02__13-11-38-442_sorghum, 66.79905828919729, 66.55096508802902, 5.751783165900528
2021-08-02__13-11-38-442_sorghum, 66.80720438295793, 66.41104294334846, 7.264679968268312
2021-08-02__13-11-38-442_sorghum, 66.81180237811995, 66.77903613613438, 2.0921996881626614
2021-08-02__13-11-38-442_sorghum, 66.81522207377728, 66.79500328581202, 1.6435992393429109
2021-08-02__13-11-38-442_sorghum, 66.82672733298949, 66.58954574518668, 5.625270528246591
2021-08-02__13-11-38-442_sorghum, 66.8310437176153, 66.33080237085753, 8.161654892881838
2021-08-02__13-11-38-442_sorghum, 66.83355189809447, 66.82506246438726, 1.0652127831436848
2021-08-02__13-11-38-442_sorghum, 66.8361367346875, 65.98460960620909, 10.634834617317763
2021-08-02__13-11-38-442_sorghum, 66.83693840671778, 66.8362456230545, 0.3043123148234292
2021-08-02__13-11-38-442_sorghum, 66.84688461300982, 66.10556829470927, 9.927763477779415
2021-08-02__13-11-38-442_sorghum, 66.8491036540927, 66.1692943289651, 9.509351070196125
2021-08-02__13-11-38-442_sorghum, 66.85652394166945, 66.82771937807668, 1.9623175320678123
2021-08-02__13-11-38-442_sorghum, 66.85975251621427, 66.21174288892314, 9.286129041664433
2021-08-02__13-11-38-442_sorghum, 66.87847464512637, 65.95048391741597, 11.102471402283605
2021-08-02__13-11-38-442_sorghum, 66.87955761756574, 66.84911239669351, 2.017777644973712
2021-08-02__13-11-38-442_sorghum, 66.88172438150173, 66.32855109280382, 8.584163770185818
2021-08-02__13-11-38-442_sorghum, 66.88340185065285, 66.7511870896177, 4.203373036096865
2021-08-02__13-11-38-442_sorghum, 66.88861360574225, 66.12036717935443, 10.108559985050038
2021-08-02__13-11-38-442_sorghum, 66.89563501006906, 66.5125827359125, 7.148564510652097
2021-08-02__13-11-38-442_sorghum, 66.90784789981558, 66.05724519473571, 10.634834538511152
2021-08-02__13-11-38-442_sorghum, 66.91137108605315, 66.42461247938427, 8.056177621449393
2021-08-02__13-11-38-442_sorghum, 66.91212156489702, 66.82386572157114, 3.435535175652264
2021-08-02__13-11-38-442_sorghum, 66.91426233173655, 65.98835999373209, 11.092971665703459
2021-08-02__13-11-38-442_sorghum, 66.91704135414808, 66.51775764135802, 7.299226227314462
2021-08-02__13-11-38-442_sorghum, 66.91716226697615, 66.14524075453514, 10.134812503231137
2021-08-02__13-11-38-442_sorghum, 66.91849953897754, 66.08130870545129, 10.552036280229645
2021-08-02__13-11-38-442_sorghum, 66.91889427576633, 66.66273597472308, 5.849599192961341
2021-08-02__13-11-38-442_sorghum, 66.92671736227655, 66.74077357806874, 4.98542574623511
2021-08-02__13-11-38-442_sorghum, 66.94642312286851, 66.91901713827914, 1.9153822631944288
2021-08-02__13-11-38-442_sorghum, 66.94676822021725, 66.3171546419626, 9.159985968760902
2021-08-02__13-11-38-442_sorghum, 66.94833057503267, 65.91289154973465, 11.728971370590633
2021-08-02__13-11-38-442_sorghum, 66.95362386937848, 66.1038064708282, 10.633614470997536
2021-08-02__13-11-38-442_sorghum, 66.96286894498262, 66.96142708874494, 0.43942953244435823
2021-08-02__13-11-38-442_sorghum, 66.96374002178669, 66.32543996183387, 9.223831479604964
2021-08-02__13-11-38-442_sorghum, 66.96748019464266, 65.90923734590508, 11.858194696779401
2021-08-02__13-11-38-442_sorghum, 66.9688396462578, 66.83484422287668, 4.2342890182663595
2021-08-02__13-11-38-442_sorghum, 66.97125181328329, 66.84294350528161, 4.143592159137597
2021-08-02__13-11-38-442_sorghum, 66.98347164713635, 66.8964589484488, 3.413088729827993
2021-08-02__13-11-38-442_sorghum, 66.98351199513868, 66.7602135169853, 5.46488552052643
2021-08-02__13-11-38-442_sorghum, 66.98827910461718, 66.24690143433614, 9.938725035058376
2021-08-02__13-11-38-442_sorghum, 66.99199563449761, 66.41395751307542, 8.78141241322845
2021-08-02__13-11-38-442_sorghum, 66.99236700959506, 66.69674928231731, 6.28654149126766
